,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
riley-cannon-1,2014,,5,,,,0,0,,7.0,6-4,0.0,0.0,,,Riley Cannon,,,0,,,,,riley-cannon-1,,,DL,,,,,,,,,,,,0.0,,2014,4,1.0,Air Force,9,,,260,,,,0.0,,SR
riley-cannon-1,Career,,15,,,,1,0,0.0,,6-4,0.0,0.0,,,Riley Cannon,,,1,,,,,riley-cannon-1,,,DL,,,,,,,,,,,,0.0,,Career,13,1.5,Air Force,28,,,260,,,0.0,0.0,,
bryan-driskell-1,2014,,0,,,,0,0,,1.0,5-8,0,0,,,Bryan Driskell,,,0,,,,,bryan-driskell-1,0,,DL,,,0,0,,0,0,0,0,,0,0.0,,2014,0,0.0,Air Force,0,,,190,0,,,0,,
bryan-driskell-1,2015,,0,,,,0,0,,11.0,5-8,0,0,,,Bryan Driskell,,,0,,,,,bryan-driskell-1,52,,RB,,,0,11,5.5,2,50,0,363,7.3,0,0.0,,2015,0,0.0,Air Force,0,,,190,374,7.2,,0,,JR
bryan-driskell-1,2016,,0,,,,0,0,,4.0,5-8,0,0,,,Bryan Driskell,,,0,,,,,bryan-driskell-1,0,,RB,,,0,0,,0,0,0,0,,0,0.0,,2016,4,0.0,Air Force,4,,,190,0,,,0,,SR
bryan-driskell-1,Career,,0,,,,0,0,,,5-8,0,0,,,Bryan Driskell,,,0,,,,,bryan-driskell-1,52,,RB,,,0,11,5.5,2,50,0,363,7.3,0,0.0,,Career,4,0.0,Air Force,4,,,190,374,7.2,,0,,
nick-fitzgerald-1,2011,,22,,,,0,0,,13.0,6-4,0.0,0.0,,,Nick Fitzgerald,,,0,,,,,nick-fitzgerald-1,,,DL,,,,,,,,,,,,0.0,,2011,2,0.5,Air Force,24,,,265,,,,0.0,,FR
nick-fitzgerald-1,2012,,8,,,,1,0,0.0,,6-4,,,,,Nick Fitzgerald,,,1,,,,,nick-fitzgerald-1,,,DL,,,,,,,,,,,,1.0,,2012,12,4.0,Air Force,20,,,265,,,0.0,,,SO
nick-fitzgerald-1,2013,,17,,,,1,0,,10.0,6-4,0.0,0.0,,,Nick Fitzgerald,,,1,,,,,nick-fitzgerald-1,,,DL,,,,,,,,,,,,1.0,,2013,14,1.5,Air Force,31,,,265,,,,0.0,,JR
nick-fitzgerald-1,2014,,11,,,,1,1,,11.0,6-4,0.0,0.0,,,Nick Fitzgerald,,,1,,,,,nick-fitzgerald-1,,,DL,,,,,,,,,,,,2.0,,2014,15,6.0,Air Force,26,,,265,,,,0.0,,SR
nick-fitzgerald-1,Career,,58,,,,3,1,0.0,,6-4,0.0,0.0,,,Nick Fitzgerald,,,3,,,,,nick-fitzgerald-1,,,DL,,,,,,,,,,,,4.0,,Career,43,12.0,Air Force,101,,,265,,,0.0,0.0,,
robert-green-1,2013,,5,,,,0,0,,3.0,6-2,0,0,,,Robert Green,,,0,,,,,robert-green-1,,,OL,,,,,,,,,,,,1.0,,2013,8,3.0,Air Force,13,,,245,,,,0,,JR
robert-green-1,2014,,3,,,,0,0,,2.0,6-2,0,0,,,Robert Green,,,0,,,,,robert-green-1,,,DL,,,,,,,,,,,,0.0,,2014,1,0.0,Air Force,4,,,245,,,,0,,SR
robert-green-1,Career,,8,,,,0,0,,,6-2,0,0,,,Robert Green,,,0,,,,,robert-green-1,,,DL,,,,,,,,,,,,1.0,,Career,9,3.0,Air Force,17,,,245,,,,0,,
alexander-hansen-1,2012,,11,,,,0,0,0.0,,6-3,,,,,Alexander Hansen,,,1,,,,,alexander-hansen-1,,,DL,,,,,,,,,,,,4.0,,2012,25,9.0,Air Force,36,,,260,,,0.0,,,FR
alexander-hansen-1,2013,,18,,,,1,0,,11.0,6-3,0.0,0.0,,,Alexander Hansen,,,2,,,,,alexander-hansen-1,,,DL,,,,,,,,,,,,0.0,,2013,18,2.0,Air Force,36,,,260,,,,0.0,,SO
alexander-hansen-1,2014,,33,,,,0,0,,13.0,6-3,0.0,0.0,,,Alexander Hansen,,,3,,,,,alexander-hansen-1,,,DL,,,,,,,,,,,,3.5,,2014,23,10.0,Air Force,56,,,260,,,,0.0,,JR
alexander-hansen-1,2015,,34,,,,1,0,,14.0,6-3,0.0,0.0,,,Alexander Hansen,,,3,,,,,alexander-hansen-1,,,DL,,,,,,,,,,,,7.5,,2015,36,15.5,Air Force,70,,,260,,,,0.0,,SR
alexander-hansen-1,Career,,96,,,,2,0,0.0,,6-3,0.0,0.0,,,Alexander Hansen,,,9,,,,,alexander-hansen-1,,,DL,,,,,,,,,,,,15.0,,Career,102,36.5,Air Force,198,,,260,,,0.0,0.0,,
david-harris-4,2013,,13,,,,0,0,,10.0,6-0,0,0,,,David Harris,,,1,,,,,david-harris-4,,,DL,,,,,,,,,,,,2.5,,2013,11,2.5,Air Force,24,,,280,,,,0,,
david-harris-4,2014,,7,,,,0,0,,9.0,6-0,0,0,,,David Harris,,,0,,,,,david-harris-4,,,DL,,,,,,,,,,,,2.5,,2014,9,3.5,Air Force,16,,,280,,,,0,,SO
david-harris-4,2015,,4,,,,0,0,,3.0,6-0,0,0,,,David Harris,,,1,,,,,david-harris-4,,,DL,,,,,,,,,,,,2.0,,2015,6,2.5,Air Force,10,,,280,,,,0,,JR
david-harris-4,2016,,3,,,,0,0,,5.0,6-0,0,0,,,David Harris,,,1,,,,,david-harris-4,,,DL,,,,,,,,,,,,0.0,,2016,3,1.0,Air Force,6,,,280,,,,0,,SR
david-harris-4,Career,,27,,,,0,0,,,6-0,0,0,,,David Harris,,,3,,,,,david-harris-4,,,DL,,,,,,,,,,,,7.0,,Career,29,9.5,Air Force,56,,,280,,,,0,,
troy-timmerman-1,2013,,7,,,,0,0,,9.0,6-2,0,0,,,Troy Timmerman,,,0,,,,,troy-timmerman-1,,,DL,,,,,,,,,,,,0.0,,2013,4,0.5,Air Force,11,,,260,,,,0,,JR
troy-timmerman-1,2014,,12,,,,1,2,,11.0,6-2,0,0,,,Troy Timmerman,,,0,,,,,troy-timmerman-1,,,DL,,,,,,,,,,,,4.5,,2014,14,5.5,Air Force,26,,,260,,,,0,,SR
troy-timmerman-1,Career,,19,,,,1,2,,,6-2,0,0,,,Troy Timmerman,,,0,,,,,troy-timmerman-1,,,DL,,,,,,,,,,,,4.5,,Career,18,6.0,Air Force,37,,,260,,,,0,,
ryan-watson-3,2013,,9,,,,0,1,,10.0,6-3,0,0,,,Ryan Watson,,,0,,,,,ryan-watson-3,,,DL,,,,,,,,,,,,1.5,,2013,13,2.5,Air Force,22,,,230,,,,0,,
ryan-watson-3,2014,,6,,,,0,0,,6.0,6-3,0,0,,,Ryan Watson,,,0,,,,,ryan-watson-3,,,DL,,,,,,,,,,,,2.0,,2014,8,3.0,Air Force,14,,,230,,,,0,,SO
ryan-watson-3,2015,,13,,,,1,0,,11.0,6-3,0,0,,,Ryan Watson,,,0,,,,,ryan-watson-3,,,LB,,,,,,,,,,,,3.0,,2015,11,4.5,Air Force,24,,,230,,,,0,,JR
ryan-watson-3,2016,,18,,,,0,0,,11.0,6-3,0,0,,,Ryan Watson,,,1,,,,,ryan-watson-3,,,LB,,,,,,,,,,,,8.0,,2016,19,10.0,Air Force,37,,,230,,,,0,,SR
ryan-watson-3,Career,,46,,,,1,1,,,6-3,0,0,,,Ryan Watson,,,1,,,,,ryan-watson-3,,,LB,,,,,,,,,,,,14.5,,Career,51,20.0,Air Force,97,,,230,,,,0,,
claude-alexander-1,2014,,2,,,,0,0,,4.0,6-1,0,0,,,Claude Alexander,,,0,,,,,claude-alexander-1,,,LB,,,,,,,,,,,,0.0,,2014,2,0.0,Air Force,4,,,225,,,,0,,SO
claude-alexander-1,2015,,30,,,,0,0,,9.0,6-1,0,0,,,Claude Alexander,,,0,,,,,claude-alexander-1,,,LB,,,,,,,,,,,,4.0,,2015,30,10.5,Air Force,60,,,225,,,,0,,JR
claude-alexander-1,2016,,24,,,,0,1,,11.0,6-1,0,0,,,Claude Alexander,,,2,,,,,claude-alexander-1,,,LB,,,,,,,,,,,,1.5,,2016,24,4.5,Air Force,48,,,225,,,,0,,SR
claude-alexander-1,Career,,56,,,,0,1,,,6-1,0,0,,,Claude Alexander,,,2,,,,,claude-alexander-1,,,LB,,,,,,,,,,,,5.5,,Career,56,15.0,Air Force,112,,,225,,,,0,,
haji-dunn-jr-1,2014,,2,,,,0,0,,2.0,6-2,0,0,,,Haji Dunn Jr.,,,0,,,,,haji-dunn-jr-1,,,LB,,,,,,,,,,,,0.0,,2014,1,0.0,Air Force,3,,,240,,,,0,,SO
haji-dunn-jr-1,2016,,5,,,,1,1,,6.0,6-2,0,0,,,Haji Dunn Jr.,,,1,,,,,haji-dunn-jr-1,,,LB,,,,,,,,,,,,1.0,,2016,19,6.0,Air Force,24,,,240,,,,0,,SR
haji-dunn-jr-1,Career,,7,,,,1,1,,,6-2,0,0,,,Haji Dunn Jr.,,,1,,,,,haji-dunn-jr-1,,,LB,,,,,,,,,,,,1.0,,Career,20,6.0,Air Force,27,,,240,,,,0,,
kristov-george-1,2013,,10,,,,0,0,,6.0,6-1,1,0,,,Kristov George,,,0,,,,,kristov-george-1,,,LB,,,,,,,,,,,,0.0,,2013,10,2.0,Air Force,20,,,225,,,,0,0.0,SO
kristov-george-1,2014,,0,,,,0,0,,1.0,6-1,0,0,,,Kristov George,,,1,,,,,kristov-george-1,,,LB,,,,,,,,,,,,0.0,,2014,0,0.0,Air Force,0,,,225,,,,0,,JR
kristov-george-1,2015,,0,,,,0,0,,1.0,6-1,0,0,,,Kristov George,,,0,,,,,kristov-george-1,,,LB,,,,,,,,,,,,0.0,,2015,1,0.0,Air Force,1,,,225,,,,0,,SR
kristov-george-1,Career,,10,,,,0,0,,,6-1,1,0,,,Kristov George,,,1,,,,,kristov-george-1,,,LB,,,,,,,,,,,,0.0,,Career,11,2.0,Air Force,21,,,225,,,,0,0.0,
conner-healy-1,2013,,9,,,,0,0,,6.0,6-0,0,0,,,Conner Healy,,,1,,,,,conner-healy-1,,,LB,,,,,,,,,,,,0.0,,2013,8,0.5,Air Force,17,,,225,,,,0,,SO
conner-healy-1,2014,,46,,,,2,1,,13.0,6-0,0,0,,,Conner Healy,,,0,,,,,conner-healy-1,,,LB,,,,,,,,,,,,3.0,,2014,44,5.5,Air Force,90,,,225,,,,0,,JR
conner-healy-1,2015,,16,,,,0,0,,9.0,6-0,0,0,,,Conner Healy,,,1,,,,,conner-healy-1,,,LB,,,,,,,,,,,,1.5,,2015,15,1.5,Air Force,31,,,225,,,,0,,SR
conner-healy-1,Career,,71,,,,2,1,,,6-0,0,0,,,Conner Healy,,,2,,,,,conner-healy-1,,,LB,,,,,,,,,,,,4.5,,Career,67,7.5,Air Force,138,,,225,,,,0,,
patrick-healy-1,2014,,4,,0,0,0,0,,3.0,6-1,0,0,,0,Patrick Healy,,,0,,,,,patrick-healy-1,0,0,LB,0,,0,0,,0,0,0,0,,0,0.0,,2014,1,0.0,Air Force,5,0,,225,0,,,0,,SO
patrick-healy-1,2015,,25,,0,0,0,1,,10.0,6-1,0,0,,0,Patrick Healy,,,0,,,,,patrick-healy-1,2,0,LB,0,,0,0,,0,2,0,6,3.0,0,1.0,,2015,18,2.5,Air Force,43,0,,225,6,3.0,,0,,JR
patrick-healy-1,2016,,15,,0,0,0,0,,9.0,6-1,1,1,,0,Patrick Healy,,,3,,,,,patrick-healy-1,0,6,LB,0,,0,0,,0,0,0,0,,0,0.5,,2016,18,4.0,Air Force,33,1,,225,0,,,35,35.0,SR
patrick-healy-1,Career,,44,,0,0,0,1,,,6-1,1,1,,0,Patrick Healy,,,3,,,,,patrick-healy-1,2,6,LB,0,,0,0,,0,2,0,6,3.0,0,1.5,,Career,37,6.5,Air Force,81,1,,225,6,3.0,,35,35.0,
joey-nichol-1,2012,,4,,,,0,0,0.0,,6-1,,,,,Joey Nichol,,,0,,,,,joey-nichol-1,,,LB,,,,,,,,,,,,0.0,,2012,8,2.0,Air Force,12,,,230,,,0.0,,,SO
joey-nichol-1,2013,,33,,,,0,0,,9.0,6-1,0.0,0.0,,,Joey Nichol,,,1,,,,,joey-nichol-1,,,LB,,,,,,,,,,,,1.0,,2013,46,7.5,Air Force,79,,,230,,,,0.0,,JR
joey-nichol-1,2014,,1,,,,0,0,,1.0,6-1,0.0,0.0,,,Joey Nichol,,,0,,,,,joey-nichol-1,,,LB,,,,,,,,,,,,0.0,,2014,2,0.0,Air Force,3,,,230,,,,0.0,,SR
joey-nichol-1,Career,,38,,,,0,0,0.0,,6-1,0.0,0.0,,,Joey Nichol,,,1,,,,,joey-nichol-1,,,LB,,,,,,,,,,,,1.0,,Career,56,9.5,Air Force,94,,,230,,,0.0,0.0,,
jacob-onyechi-2,2014,,11,,,,0,0,,7.0,6-1,0,0,,,Jacob Onyechi,,,0,,,,,jacob-onyechi-2,,,LB,,,,,,,,,,,,0.5,,2014,6,0.5,Air Force,17,,,195,,,,0,,SO
jacob-onyechi-2,2015,,7,,,,0,1,,11.0,6-1,0,0,,,Jacob Onyechi,,,2,,,,,jacob-onyechi-2,,,LB,,,,,,,,,,,,0.0,,2015,18,4.0,Air Force,25,,,195,,,,0,,JR
jacob-onyechi-2,2016,,15,,,,0,0,,10.0,6-1,0,0,,,Jacob Onyechi,,,3,,,,,jacob-onyechi-2,,,LB,,,,,,,,,,,,2.0,,2016,25,7.5,Air Force,40,,,195,,,,0,,SR
jacob-onyechi-2,Career,,33,,,,0,1,,,6-1,0,0,,,Jacob Onyechi,,,5,,,,,jacob-onyechi-2,,,LB,,,,,,,,,,,,2.5,,Career,49,12.0,Air Force,82,,,195,,,,0,,
jordan-pierce-1,2013,,33,,,,2,0,,9.0,6-1,0,0,,,Jordan Pierce,,,0,,,,,jordan-pierce-1,,,LB,,,,,,,,,,,,2.0,,2013,25,4.0,Air Force,58,,,215,,,,0,,
jordan-pierce-1,2014,,56,,,,0,0,,13.0,6-1,2,0,,,Jordan Pierce,,,1,,,,,jordan-pierce-1,,,LB,,,,,,,,,,,,6.0,,2014,60,18.5,Air Force,116,,,215,,,,62,31.0,SR
jordan-pierce-1,Career,,89,,,,2,0,,,6-1,2,0,,,Jordan Pierce,,,1,,,,,jordan-pierce-1,,,LB,,,,,,,,,,,,8.0,,Career,85,22.5,Air Force,174,,,215,,,,62,31.0,
spencer-proctor-1,2012,,4,,,,0,0,0.0,,6-2,,,,,Spencer Proctor,,,0,,,,,spencer-proctor-1,,,LB,,,,,,,,,,,,0.0,,2012,1,0.0,Air Force,5,,,227,,,0.0,,,SO
spencer-proctor-1,2013,,37,,,,1,1,,12.0,6-2,0.0,0.0,,,Spencer Proctor,,,0,,,,,spencer-proctor-1,,,LB,,,,,,,,,,,,2.0,,2013,40,5.0,Air Force,77,,,227,,,,0.0,,JR
spencer-proctor-1,2014,,23,,,,1,0,,12.0,6-2,0.0,0.0,,,Spencer Proctor,,,0,,,,,spencer-proctor-1,,,LB,,,,,,,,,,,,4.0,,2014,30,10.5,Air Force,53,,,227,,,,0.0,,SR
spencer-proctor-1,Career,,64,,,,2,1,0.0,,6-2,0.0,0.0,,,Spencer Proctor,,,0,,,,,spencer-proctor-1,,,LB,,,,,,,,,,,,6.0,,Career,71,15.5,Air Force,135,,,227,,,0.0,0.0,,
grant-ross-1,2014,,1,,,,0,0,,2.0,6-0,0,0,,,Grant Ross,,,0,,,,,grant-ross-1,,,LB,,,,,,,,,,,,0.0,,2014,1,0.0,Air Force,2,,,220,,,,0,,FR
grant-ross-1,2015,,31,,,,0,0,,13.0,6-0,0,0,,,Grant Ross,,,0,,,,,grant-ross-1,,,LB,,,,,,,,,,,,1.5,,2015,30,5.0,Air Force,61,,,220,,,,0,,SO
grant-ross-1,2016,,39,,,,1,1,,11.0,6-0,0,0,,,Grant Ross,,,0,,,,,grant-ross-1,,,LB,,,,,,,,,,,,3.5,,2016,29,6.5,Air Force,68,,,220,,,,0,,JR
grant-ross-1,2017,,55,,,,4,0,,12.0,6-0,0,0,,,Grant Ross,,,1,,,,,grant-ross-1,,,LB,,,,,,,,,,,,1.0,,2017,42,9.5,Air Force,97,,,220,,,,0,,SR
grant-ross-1,Career,,126,,,,5,1,,,6-0,0,0,,,Grant Ross,,,1,,,,,grant-ross-1,,,LB,,,,,,,,,,,,6.0,,Career,102,21.0,Air Force,228,,,220,,,,0,,
donnie-wharton-1,2013,,9,,,,0,1,,7.0,6-0,0,0,,,Donnie Wharton,,,0,,,,,donnie-wharton-1,,,LB,,,,,,,,,,,,0.0,,2013,11,0.0,Air Force,20,,,215,,,,0,,
donnie-wharton-1,2014,,1,,,,0,0,,1.0,6-0,0,0,,,Donnie Wharton,,,0,,,,,donnie-wharton-1,,,LB,,,,,,,,,,,,1.0,,2014,3,1.0,Air Force,4,,,215,,,,0,,SR
donnie-wharton-1,Career,,10,,,,0,1,,,6-0,0,0,,,Donnie Wharton,,,0,,,,,donnie-wharton-1,,,LB,,,,,,,,,,,,1.0,,Career,14,1.0,Air Force,24,,,215,,,,0,,
dexter-walker-1,2013,,32,,0,0,2,1,,10.0,6-0,0,0,,0,Dexter Walker,,,3,,,,,dexter-walker-1,0,0,DB,0,,0,0,,0,0,0,0,,0,2.0,,2013,59,4.5,Air Force,91,0,,210,0,,,0,,SO
dexter-walker-1,2014,,19,,0,0,1,1,1.0,12.0,6-0,0,0,,0,Dexter Walker,0.0,,2,,,,,dexter-walker-1,1,6,DB,0,,0,0,,0,1,0,2,2.0,0,1.0,,2014,27,3.5,Air Force,46,1,,210,2,2.0,60.0,0,,JR
dexter-walker-1,2015,,10,,0,0,0,0,,9.0,6-0,0,0,,0,Dexter Walker,,,1,,,,,dexter-walker-1,0,0,LB,0,,0,0,,0,0,0,0,,0,0.0,,2015,10,2.0,Air Force,20,0,,210,0,,,0,,SR
dexter-walker-1,Career,,61,,0,0,3,2,1.0,,6-0,0,0,,0,Dexter Walker,0.0,,6,,,,,dexter-walker-1,1,6,LB,0,,0,0,,0,1,0,2,2.0,0,3.0,,Career,96,10.0,Air Force,157,1,,210,2,2.0,60.0,0,,
kalon-baker-1,2013,,1,,,,0,0,,1.0,6-0,0,0,,,Kalon Baker,,,0,,,,,kalon-baker-1,,,DB,,,,,,,,,,,,0.0,,2013,0,0.0,Air Force,1,,,190,,,,0,,SO
kalon-baker-1,2014,,3,,,,0,0,,5.0,6-0,0,0,,,Kalon Baker,,,0,,,,,kalon-baker-1,,,DB,,,,,,,,,,,,0.0,,2014,4,0.0,Air Force,7,,,190,,,,0,,JR
kalon-baker-1,2015,,7,,,,0,0,,5.0,6-0,1,0,,,Kalon Baker,,,1,,,,,kalon-baker-1,,,DB,,,,,,,,,,,,0.0,,2015,9,0.0,Air Force,16,,,190,,,,1,1.0,SR
kalon-baker-1,Career,,11,,,,0,0,,,6-0,1,0,,,Kalon Baker,,,1,,,,,kalon-baker-1,,,DB,,,,,,,,,,,,0.0,,Career,13,0.0,Air Force,24,,,190,,,,1,1.0,
jamal-byrd-1,2012,,1,,,,0,0,0.0,,5-11,,,,,Jamal Byrd,,,0,,,,,jamal-byrd-1,,,DB,,,,,,,,,,,,0.0,,2012,5,0.0,Air Force,6,,,207,,,0.0,,,SO
jamal-byrd-1,2013,,14,,,,0,0,,7.0,5-11,1.0,0.0,,,Jamal Byrd,,,1,,,,,jamal-byrd-1,,,DB,,,,,,,,,,,,0.0,,2013,17,0.0,Air Force,31,,,207,,,,0.0,0.0,JR
jamal-byrd-1,2014,,7,,,,0,0,,6.0,5-11,0.0,0.0,,,Jamal Byrd,,,0,,,,,jamal-byrd-1,,,DB,,,,,,,,,,,,0.0,,2014,9,0.0,Air Force,16,,,207,,,,0.0,,SR
jamal-byrd-1,Career,,22,,,,0,0,0.0,,5-11,1.0,0.0,,,Jamal Byrd,,,1,,,,,jamal-byrd-1,,,DB,,,,,,,,,,,,0.0,,Career,31,0.0,Air Force,53,,,207,,,0.0,0.0,0.0,
justin-decoud-1,2013,,7,,,,0,0,,10.0,5-10,0,0,,,Justin Decoud,,,2,,,,,justin-decoud-1,,,DB,,,,,,,,,,,,0.0,,2013,22,0.0,Air Force,29,,,180,,,,0,,JR
justin-decoud-1,2014,,9,,,,1,0,,11.0,5-10,0,0,,,Justin Decoud,,,6,,,,,justin-decoud-1,,,DB,,,,,,,,,,,,1.0,,2014,32,1.5,Air Force,41,,,180,,,,0,,SR
justin-decoud-1,Career,,16,,,,1,0,,,5-10,0,0,,,Justin Decoud,,,8,,,,,justin-decoud-1,,,DB,,,,,,,,,,,,1.0,,Career,54,1.5,Air Force,70,,,180,,,,0,,
roland-ladipo-2,2013,,1,,0,0,0,0,,3.0,5-10,0,0,,0,Roland Ladipo,,,0,,,,,roland-ladipo-2,,0,DB,0,,,,,,,,,,,0.0,,2013,2,0.0,Air Force,3,0,,185,,,,0,,FR
roland-ladipo-2,2014,,5,,0,0,0,0,,8.0,5-10,0,0,,0,Roland Ladipo,,,0,,,,,roland-ladipo-2,,0,DB,0,,,,,,,,,,,0.0,,2014,5,0.0,Air Force,10,0,,185,,,,0,,SO
roland-ladipo-2,2015,,27,,0,0,1,0,,14.0,5-10,3,1,,0,Roland Ladipo,,,17,,,,,roland-ladipo-2,,6,DB,0,,,,,,,,,,,1.0,,2015,52,4.5,Air Force,79,1,,185,,,,61,20.3,JR
roland-ladipo-2,2016,,13,,0,0,2,1,,10.0,5-10,1,0,,0,Roland Ladipo,,,7,,,,,roland-ladipo-2,,0,DB,0,,,,,,,,,,,0.0,,2016,25,0.5,Air Force,38,0,,185,,,,0,0.0,SR
roland-ladipo-2,Career,,46,,0,0,3,1,,,5-10,4,1,,0,Roland Ladipo,,,24,,,,,roland-ladipo-2,,6,DB,0,,,,,,,,,,,1.0,,Career,84,5.0,Air Force,130,1,,185,,,,61,15.3,
hayes-linn-1,2013,,4,,,,0,0,,2.0,6-0,0,0,,,Hayes Linn,,,0,,,,,hayes-linn-1,,,DB,,,,,,,,,,,,0.0,,2013,2,0.0,Air Force,6,,,190,,,,0,,JR
hayes-linn-1,2014,,2,,,,0,0,,5.0,6-0,0,0,,,Hayes Linn,,,0,,,,,hayes-linn-1,,,DB,,,,,,,,,,,,0.0,,2014,3,0.0,Air Force,5,,,190,,,,0,,SR
hayes-linn-1,2015,,9,,,,0,0,,9.0,6-0,0,0,,,Hayes Linn,,,2,,,,,hayes-linn-1,,,DB,,,,,,,,,,,,0.0,,2015,12,0.0,Air Force,21,,,190,,,,0,,JR
hayes-linn-1,2016,,9,,,,0,0,,10.0,6-0,0,0,,,Hayes Linn,,,3,,,,,hayes-linn-1,,,DB,,,,,,,,,,,,0.0,,2016,23,0.0,Air Force,32,,,190,,,,0,,SR
hayes-linn-1,Career,,24,,,,0,0,,,6-0,0,0,,,Hayes Linn,,,5,,,,,hayes-linn-1,,,DB,,,,,,,,,,,,0.0,,Career,40,0.0,Air Force,64,,,190,,,,0,,
jordan-mays-1,2013,,1,,,,0,0,,1.0,6-1,0,0,,,Jordan Mays,,,0,,,,,jordan-mays-1,,,DB,,,,,,,,,,,,0.0,,2013,0,0.0,Air Force,1,,,195,,,,0,,JR
jordan-mays-1,2014,,12,,,,0,0,,12.0,6-1,0,0,,,Jordan Mays,,,6,,,,,jordan-mays-1,,,DB,,,,,,,,,,,,0.0,,2014,36,2.0,Air Force,48,,,195,,,,0,,SR
jordan-mays-1,Career,,13,,,,0,0,,,6-1,0,0,,,Jordan Mays,,,6,,,,,jordan-mays-1,,,DB,,,,,,,,,,,,0.0,,Career,36,2.0,Air Force,49,,,195,,,,0,,
gavin-mchenry-1,2012,,4,,,,0,0,0.0,,6-0,,,,,Gavin McHenry,,,0,,,,,gavin-mchenry-1,,,DB,,,,,,,,,,,,0.0,,2012,7,0.0,Air Force,11,,,180,,,0.0,,,FR
gavin-mchenry-1,2013,,19,,,,0,1,,12.0,6-0,0.0,0.0,,,Gavin McHenry,,,5,,,,,gavin-mchenry-1,,,DB,,,,,,,,,,,,0.0,,2013,48,0.0,Air Force,67,,,180,,,,0.0,,SO
gavin-mchenry-1,2014,,11,,,,0,1,,12.0,6-0,1.0,0.0,,,Gavin McHenry,,,4,,,,,gavin-mchenry-1,,,DB,,,,,,,,,,,,0.0,,2014,23,0.5,Air Force,34,,,180,,,,0.0,0.0,JR
gavin-mchenry-1,2015,,0,,,,0,0,,1.0,6-0,0.0,0.0,,,Gavin McHenry,,,1,,,,,gavin-mchenry-1,,,DB,,,,,,,,,,,,0.0,,2015,3,0.0,Air Force,3,,,180,,,,0.0,,
gavin-mchenry-1,Career,,34,,,,0,2,0.0,,6-0,1.0,0.0,,,Gavin McHenry,,,10,,,,,gavin-mchenry-1,,,DB,,,,,,,,,,,,0.0,,Career,81,0.5,Air Force,115,,,180,,,0.0,0.0,0.0,
christian-spears-1,2012,,43,,,,,,,13.0,5-9,1,0,,,Christian Spears,,,,,,,,christian-spears-1,,,DB,,,,,,,,,,,,0.0,,2012,48,2.5,Air Force,91,,,195,,,,16,16.0,SO
christian-spears-1,2013,,49,,,,0.0,0.0,,12.0,5-9,2,0,,,Christian Spears,,,3.0,,,,,christian-spears-1,,,DB,,,,,,,,,,,,0.0,,2013,43,1.0,Air Force,92,,,195,,,,38,19.0,JR
christian-spears-1,2014,,29,,,,1.0,0.0,,13.0,5-9,1,0,,,Christian Spears,,,6.0,,,,,christian-spears-1,,,DB,,,,,,,,,,,,0.0,,2014,52,1.5,Air Force,81,,,195,,,,0,0.0,SR
christian-spears-1,Career,,121,,,,1.0,0.0,,,5-9,4,0,,,Christian Spears,,,9.0,,,,,christian-spears-1,,,DB,,,,,,,,,,,,0.0,,Career,143,5.0,Air Force,264,,,195,,,,54,13.5,
weston-steelhammer-1,2013,,2,,,,0,0,,3.0,6-2,0,0,,,Weston Steelhammer,,,0,,,,,weston-steelhammer-1,,,DB,,,,,,,,,,,,0.0,,2013,4,0.0,Air Force,6,,,200,,,,0,,
weston-steelhammer-1,2014,,19,,,,0,2,,13.0,6-2,6,0,,,Weston Steelhammer,,,2,,,,,weston-steelhammer-1,,,DB,,,,,,,,,,,,3.0,,2014,42,6.0,Air Force,61,,,200,,,,10,1.7,SO
weston-steelhammer-1,2015,,34,,,,0,1,,13.0,6-2,5,0,,,Weston Steelhammer,,,7,,,,,weston-steelhammer-1,,,DB,,,,,,,,,,,,1.0,,2015,46,10.5,Air Force,80,,,200,,,,30,6.0,JR
weston-steelhammer-1,2016,,33,,,,1,0,,13.0,6-2,7,0,,,Weston Steelhammer,,,4,,,,,weston-steelhammer-1,,,DB,,,,,,,,,,,,1.0,,2016,47,4.5,Air Force,80,,,200,,,,33,4.7,SR
weston-steelhammer-1,Career,,88,,,,1,3,,,6-2,18,0,,,Weston Steelhammer,,,13,,,,,weston-steelhammer-1,,,DB,,,,,,,,,,,,5.0,,Career,139,21.0,Air Force,227,,,200,,,,73,4.1,
