,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
cj-worton-1,Career,,0,,0,0,0,0,,,6-0,0,0,,0,C.J. Worton,,,0,,,,,cj-worton-1,47,48,WR,0,,8,753,16.0,47,0,0,0,,8,0.0,,Career,2,1.0,Overall,2,8,,183,753,16.0,,0,,
roger-dixon-2,2014,,,,,,,,,1.0,5-10,,,,,Roger Dixon,,,,,,,,roger-dixon-2,0,,WR,,,0,0,,0,0,0,0,,0,,,2014,,,Florida,,,,195,0,,,,,JR
roger-dixon-2,2015,,,,,,,,,1.0,5-10,,,,,Roger Dixon,,,,,,,,roger-dixon-2,1,,WR,,,0,3,3.0,1,0,0,0,,0,,,2015,,,Florida,,,,195,3,3.0,,,,SR
roger-dixon-2,Career,,,,,,,,,,5-10,,,,,Roger Dixon,,,,,,,,roger-dixon-2,1,,WR,,,0,3,3.0,1,0,0,0,,0,,,Career,,,Florida,,,,195,3,3.0,,,,
clay-burton-1,2012,,,,,,,,,12.0,6-4,,,,,Clay Burton,,,,,,,,clay-burton-1,2,0,TE,,,0,12,6.0,2,,,,,0,,,2012,,,Florida,,0,,248,12,6.0,,,,SO
clay-burton-1,2013,,0.0,,0.0,0.0,0.0,0.0,,3.0,6-4,0.0,0.0,,0.0,Clay Burton,,,0.0,,,,,clay-burton-1,1,0,TE,0.0,,0,12,12.0,1,0.0,0.0,0.0,,0,0.0,,2013,1.0,0.0,Florida,1.0,0,,248,12,12.0,,0.0,,JR
clay-burton-1,2014,,0.0,,0.0,0.0,0.0,0.0,,8.0,6-4,0.0,0.0,,0.0,Clay Burton,,,0.0,,,,,clay-burton-1,18,6,TE,0.0,,1,156,8.7,18,0.0,0.0,0.0,,1,0.0,,2014,0.0,0.0,Florida,0.0,1,,248,156,8.7,,0.0,,SR
clay-burton-1,Career,,0.0,,0.0,0.0,0.0,0.0,,,6-4,0.0,0.0,,0.0,Clay Burton,,,0.0,,,,,clay-burton-1,21,6,TE,0.0,,1,180,8.6,21,0.0,0.0,0.0,,1,0.0,,Career,1.0,0.0,Florida,1.0,1,,248,180,8.6,,0.0,,
tevin-westbrook-1,2011,,1,,0,0,0,0,,4.0,6-5,0,0,,0,Tevin Westbrook,,,0,,,,,tevin-westbrook-1,0,0,DL,0,,0,0,,0,0,0,0,,0,0.0,0.0,2011,1,1.0,Florida,2,0,0.0,257,0,,,0,,FR
tevin-westbrook-1,2013,,0,,0,0,0,0,,3.0,6-5,0,0,,0,Tevin Westbrook,,,0,,,,,tevin-westbrook-1,3,0,TE,0,,0,30,10.0,3,0,0,0,,0,0.0,,2013,0,0.0,Florida,0,0,,257,30,10.0,,0,,JR
tevin-westbrook-1,2014,,0,,0,0,0,0,,5.0,6-5,0,0,,0,Tevin Westbrook,,,0,,,,,tevin-westbrook-1,8,12,TE,0,,2,81,10.1,8,0,0,0,,2,0.0,,2014,0,0.0,Florida,0,2,,257,81,10.1,,0,,SR
tevin-westbrook-1,Career,,1,,0,0,0,0,,,6-5,0,0,,0,Tevin Westbrook,,,0,,,,,tevin-westbrook-1,11,12,TE,0,,2,111,10.1,11,0,0,0,,2,0.0,0.0,Career,1,1.0,Florida,2,2,0.0,257,111,10.1,,0,,
trenton-brown-1,2013,,0,,,,0,0,,1.0,6-8,0,0,,,Trenton Brown,,,0,,,,,trenton-brown-1,,,OL,,,,,,,,,,,,0.0,,2013,1,0.0,Florida,1,,,350,,,,0,,JR
trenton-brown-1,2014,,0,,,,0,0,,1.0,6-8,0,0,,,Trenton Brown,,,0,,,,,trenton-brown-1,,,OL,,,,,,,,,,,,0.0,,2014,1,0.0,Florida,1,,,350,,,,0,,SR
trenton-brown-1,Career,,0,,,,0,0,,,6-8,0,0,,,Trenton Brown,,,0,,,,,trenton-brown-1,,,OL,,,,,,,,,,,,0.0,,Career,2,0.0,Florida,2,,,350,,,,0,,
dj-humphries-1,2014,,1,,,,0,0,,1.0,6-5,0,0,,,D.J. Humphries,,,0,,,,,dj-humphries-1,,,OL,,,,,,,,,,,,0.0,,2014,1,0.0,Florida,2,,,290,,,,0,,JR
dj-humphries-1,Career,,1,,,,0,0,,,6-5,0,0,,,D.J. Humphries,,,0,,,,,dj-humphries-1,,,OL,,,,,,,,,,,,0.0,,Career,1,0.0,Florida,2,,,290,,,,0,,
brooks-abbott-2,2014,,1,,,,0,0,,1.0,6-1,0,0,,,Brooks Abbott,,,0,,,,,brooks-abbott-2,,,K,,,,,,,,,,,,0.0,,2014,0,0.0,Florida,1,,,180,,,,0,,SO
brooks-abbott-2,Career,,1,,,,0,0,,,6-1,0,0,,,Brooks Abbott,,,0,,,,,brooks-abbott-2,,,K,,,,,,,,,,,,0.0,,Career,0,0.0,Florida,1,,,180,,,,0,,
austin-hardin-1,2013,,0,,15,4,0,0,,9.0,5-10,0,0,,0,Austin Hardin,,,0,,,,,austin-hardin-1,,0,K,0,,,,,,,,,,,0.0,,2013,0,0.0,Florida,0,0,,198,,,,0,,FR
austin-hardin-1,2014,,1,,12,7,0,0,,7.0,5-10,0,0,,0,Austin Hardin,,,0,,,,,austin-hardin-1,,33,K,0,,,,,,,,,,,0.0,,2014,1,0.0,Florida,2,0,,198,,,,0,,SO
austin-hardin-1,2015,,0,,24,5,0,0,,10.0,5-10,0,0,,0,Austin Hardin,,,0,,,,,austin-hardin-1,,39,K,0,,,,,,,,,,,0.0,,2015,1,0.0,Florida,1,0,,198,,,,0,,JR
austin-hardin-1,Career,,1,,51,16,0,0,,,5-10,0,0,,0,Austin Hardin,,,0,,,,,austin-hardin-1,,72,K,0,,,,,,,,,,,0.0,,Career,2,0.0,Florida,3,0,,198,,,,0,,
francisco-velez-1,2013,,,,6,6,,,,5.0,5-9,,,,0,Francisco Velez,,,,,,,,francisco-velez-1,,24,K,0,,,,,,,,,,,,,2013,,,Florida,,0,,178,,,,,,
francisco-velez-1,2014,,,,30,12,,,,10.0,5-9,,,,0,Francisco Velez,,,,,,,,francisco-velez-1,,66,K,0,,,,,,,,,,,,,2014,,,Florida,,0,,178,,,,,,SR
francisco-velez-1,Career,,,,36,18,,,,,5-9,,,,0,Francisco Velez,,,,,,,,francisco-velez-1,,90,K,0,,,,,,,,,,,,,Career,,,Florida,,0,,178,,,,,,
jay-nard-bostwick-1,2014,,3,,,,0,0,,3.0,6-3,0,0,,,Jay-Nard Bostwick,,,0,,,,,jay-nard-bostwick-1,,,DL,,,,,,,,,,,,0.0,,2014,0,0.0,Florida,3,,,294,,,,0,,SO
jay-nard-bostwick-1,Career,,3,,,,0,0,,,6-3,0,0,,,Jay-Nard Bostwick,,,0,,,,,jay-nard-bostwick-1,,,DL,,,,,,,,,,,,0.0,,Career,0,0.0,Florida,3,,,294,,,,0,,
caleb-brantley-1,2014,,15,,,,2,1,,8.0,6-2,0,0,,,Caleb Brantley,,,0,,,,,caleb-brantley-1,,,DL,,,,,,,,,,,,0.0,,2014,6,4.0,Florida,21,,,307,,,,0,,FR
caleb-brantley-1,2015,,17,,,,0,0,,12.0,6-2,0,0,,,Caleb Brantley,,,0,,,,,caleb-brantley-1,,,DL,,,,,,,,,,,,3.0,,2015,11,7.0,Florida,28,,,307,,,,0,,SO
caleb-brantley-1,2016,,15,,,,1,0,,11.0,6-2,0,0,,,Caleb Brantley,,,0,,,,,caleb-brantley-1,,,DL,,,,,,,,,,,,2.5,,2016,16,9.5,Florida,31,,,307,,,,0,,JR
caleb-brantley-1,Career,,47,,,,3,1,,,6-2,0,0,,,Caleb Brantley,,,0,,,,,caleb-brantley-1,,,DL,,,,,,,,,,,,5.5,,Career,33,20.5,Florida,80,,,307,,,,0,,
jonathan-bullard-1,2012,,13,,,,0,0,0.0,,6-3,,,,,Jonathan Bullard,,,1,,,,,jonathan-bullard-1,,,DL,,,,,,,,,,,,1.5,,2012,14,5.0,Florida,27,,,283,,,0.0,,,FR
jonathan-bullard-1,2013,,14,,,,0,0,,11.0,6-3,0.0,0.0,,,Jonathan Bullard,,,0,,,,,jonathan-bullard-1,,,DL,,,,,,,,,,,,1.5,,2013,19,2.5,Florida,33,,,283,,,,0.0,,SO
jonathan-bullard-1,2014,,33,,,,0,0,,12.0,6-3,0.0,0.0,,,Jonathan Bullard,,,2,,,,,jonathan-bullard-1,,,DL,,,,,,,,,,,,2.5,,2014,19,8.5,Florida,52,,,283,,,,0.0,,JR
jonathan-bullard-1,2015,,23,,,,0,0,,14.0,6-3,0.0,0.0,,,Jonathan Bullard,,,2,,,,,jonathan-bullard-1,,,DL,,,,,,,,,,,,6.5,,2015,40,18.0,Florida,63,,,283,,,,0.0,,SR
jonathan-bullard-1,Career,,83,,,,0,0,0.0,,6-3,0.0,0.0,,,Jonathan Bullard,,,5,,,,,jonathan-bullard-1,,,DL,,,,,,,,,,,,12.0,,Career,92,34.0,Florida,175,,,283,,,0.0,0.0,,
bryan-cox-jr-1,2013,,0,,,,0,0,,3.0,6-3,0,0,,,Bryan Cox Jr.,,,0,,,,,bryan-cox-jr-1,,,DL,,,,,,,,,,,,2.0,,2013,5,2.0,Florida,5,,,265,,,,0,,FR
bryan-cox-jr-1,2014,,17,,,,0,0,,10.0,6-3,0,0,,,Bryan Cox Jr.,,,0,,,,,bryan-cox-jr-1,,,DL,,,,,,,,,,,,4.0,,2014,12,6.0,Florida,29,,,265,,,,0,,JR
bryan-cox-jr-1,2015,,22,,,,2,2,,14.0,6-3,0,0,,,Bryan Cox Jr.,,,1,,,,,bryan-cox-jr-1,,,DL,,,,,,,,,,,,3.5,,2015,24,11.0,Florida,46,,,265,,,,0,,JR
bryan-cox-jr-1,2016,,9,,,,1,0,,8.0,6-3,0,0,,,Bryan Cox Jr.,,,0,,,,,bryan-cox-jr-1,,,DL,,,,,,,,,,,,0.5,,2016,10,1.5,Florida,19,,,265,,,,0,,SR
bryan-cox-jr-1,Career,,48,,,,3,2,,,6-3,0,0,,,Bryan Cox Jr.,,,1,,,,,bryan-cox-jr-1,,,DL,,,,,,,,,,,,10.0,,Career,51,20.5,Florida,99,,,265,,,,0,,
darious-cummings-1,2010,,1,,,,0,0,,3.0,6-1,0,0,,,Darious Cummings,,,0,,,,,darious-cummings-1,,,DL,,,,,,,,,,,,0.0,,2010,2,0.0,Florida State,3,,,297,,,,0,,FR
darious-cummings-1,2011,,4,,,,0,0,,2.0,6-1,0,0,,,Darious Cummings,,,0,,,,,darious-cummings-1,,,DL,,,,,,,,,,,,0.0,,2011,0,0.5,Florida State,4,,,297,,,,0,,SO
darious-cummings-1,2013,,4,,,,1,0,,8.0,6-1,1,0,,,Darious Cummings,,,1,,,,,darious-cummings-1,,,DL,,,,,,,,,,,,1.0,,2013,11,3.0,Florida,15,,,297,,,,30,30.0,JR
darious-cummings-1,2014,,22,,,,0,1,,11.0,6-1,0,0,,,Darious Cummings,,,2,,,,,darious-cummings-1,,,DL,,,,,,,,,,,,2.0,,2014,11,5.0,Florida,33,,,297,,,,0,,SR
darious-cummings-1,Career,,31,,,,1,1,,,6-1,1,0,,,Darious Cummings,,,3,,,,,darious-cummings-1,,,DL,,,,,,,,,,,,3.0,,Career,24,8.5,Overall,55,,,297,,,,30,30.0,
dante-fowler-jr-1,2012,,17,,,,0,0,0.0,,6-3,,,,,Dante Fowler Jr.,,,0,,,,,dante-fowler-jr-1,,,LB,,,,,,,,,,,,2.5,,2012,13,8.0,Florida,30,,,261,,,0.0,,,FR
dante-fowler-jr-1,2013,,19,,,,3,1,,12.0,6-3,0.0,0.0,,,Dante Fowler Jr.,,,1,,,,,dante-fowler-jr-1,,,DL,,,,,,,,,,,,3.5,,2013,31,10.0,Florida,50,,,261,,,,0.0,,
dante-fowler-jr-1,2014,,31,,,,2,1,,12.0,6-3,0.0,0.0,,,Dante Fowler Jr.,,,1,,,,,dante-fowler-jr-1,,,DL,,,,,,,,,,,,8.5,,2014,29,15.0,Florida,60,,,261,,,,0.0,,JR
dante-fowler-jr-1,Career,,67,,,,5,2,0.0,,6-3,0.0,0.0,,,Dante Fowler Jr.,,,2,,,,,dante-fowler-jr-1,,,DL,,,,,,,,,,,,14.5,,Career,73,33.0,Florida,140,,,261,,,0.0,0.0,,
joey-ivie-1,2013,,2,,,,0,0,,1.0,6-3,0,0,,,Joey Ivie,,,0,,,,,joey-ivie-1,,,DL,,,,,,,,,,,,0.0,,2013,1,0.0,Florida,3,,,301,,,,0,,FR
joey-ivie-1,2014,,16,,,,0,0,,11.0,6-3,0,0,,,Joey Ivie,,,1,,,,,joey-ivie-1,,,DL,,,,,,,,,,,,1.0,,2014,8,3.0,Florida,24,,,301,,,,0,,SO
joey-ivie-1,2015,,6,,,,1,0,,4.0,6-3,0,0,,,Joey Ivie,,,0,,,,,joey-ivie-1,,,DL,,,,,,,,,,,,3.5,,2015,10,3.5,Florida,16,,,301,,,,0,,JR
joey-ivie-1,2016,,17,,,,1,0,,10.0,6-3,0,0,,,Joey Ivie,,,0,,,,,joey-ivie-1,,,DL,,,,,,,,,,,,2.5,,2016,9,3.5,Florida,26,,,301,,,,0,,SR
joey-ivie-1,Career,,41,,,,2,0,,,6-3,0,0,,,Joey Ivie,,,1,,,,,joey-ivie-1,,,DL,,,,,,,,,,,,7.0,,Career,28,10.0,Florida,69,,,301,,,,0,,
alex-mccalister-1,2013,,1,,,,0,0,,2.0,6-6,0,0,,,Alex McCalister,,,0,,,,,alex-mccalister-1,,,DL,,,,,,,,,,,,0.0,,2013,2,0.0,Florida,3,,,239,,,,0,,FR
alex-mccalister-1,2014,,9,,,,1,0,,11.0,6-6,0,0,,,Alex McCalister,,,1,,,,,alex-mccalister-1,,,DL,,,,,,,,,,,,6.0,,2014,13,8.0,Florida,22,,,239,,,,0,,SO
alex-mccalister-1,2015,,9,,,,1,2,,9.0,6-6,0,0,,,Alex McCalister,,,1,,,,,alex-mccalister-1,,,OL,,,,,,,,,,,,6.5,,2015,15,9.5,Florida,24,,,239,,,,0,,JR
alex-mccalister-1,Career,,19,,,,2,2,,,6-6,0,0,,,Alex McCalister,,,2,,,,,alex-mccalister-1,,,OL,,,,,,,,,,,,12.5,,Career,30,17.5,Florida,49,,,239,,,,0,,
leon-orr-1,2011,,6,,,,0,0,,13.0,6-5,0.0,0.0,,,Leon Orr,,,1,,,,,leon-orr-1,,,DL,,,,,,,,,,,,1.0,,2011,4,1.0,Florida,10,,,305,,,,0.0,,FR
leon-orr-1,2012,,7,,,,0,0,0.0,,6-5,,,,,Leon Orr,,,0,,,,,leon-orr-1,,,DL,,,,,,,,,,,,1.0,,2012,8,5.5,Florida,15,,,305,,,0.0,,,SO
leon-orr-1,2013,,4,,,,0,2,,9.0,6-5,0.0,0.0,,,Leon Orr,,,0,,,,,leon-orr-1,,,DL,,,,,,,,,,,,3.0,,2013,17,5.0,Florida,21,,,305,,,,0.0,,SO
leon-orr-1,2014,,13,,,,1,0,,4.0,6-5,0.0,0.0,,,Leon Orr,,,0,,,,,leon-orr-1,,,DL,,,,,,,,,,,,0.0,,2014,3,2.0,Florida,16,,,305,,,,0.0,,SR
leon-orr-1,Career,,30,,,,1,2,0.0,,6-5,0.0,0.0,,,Leon Orr,,,1,,,,,leon-orr-1,,,DL,,,,,,,,,,,,5.0,,Career,32,13.5,Florida,62,,,305,,,0.0,0.0,,
jordan-sherit-1,2014,,3,,,,0,0,,3.0,6-4,0,0,,,Jordan Sherit,,,1,,,,,jordan-sherit-1,,,DL,,,,,,,,,,,,0.0,,2014,0,0.0,Florida,3,,,254,,,,0,,FR
jordan-sherit-1,2015,,10,,,,1,0,,12.0,6-4,0,0,,,Jordan Sherit,,,1,,,,,jordan-sherit-1,,,DE,,,,,,,,,,,,1.5,,2015,14,1.5,Florida,24,,,254,,,,0,,SO
jordan-sherit-1,2016,,22,,,,0,0,,9.0,6-4,0,0,,,Jordan Sherit,,,0,,,,,jordan-sherit-1,,,DL,,,,,,,,,,,,3.5,,2016,16,5.0,Florida,38,,,254,,,,0,,JR
jordan-sherit-1,2017,,13,,,,0,0,,6.0,6-4,0,0,,,Jordan Sherit,,,1,,,,,jordan-sherit-1,,,DL,,,,,,,,,,,,2.5,,2017,10,5.0,Florida,23,,,254,,,,0,,SR
jordan-sherit-1,Career,,48,,,,1,0,,,6-4,0,0,,,Jordan Sherit,,,3,,,,,jordan-sherit-1,,,DL,,,,,,,,,,,,7.5,,Career,40,11.5,Florida,88,,,254,,,,0,,
gerald-willis-1,2014,,8.0,,,,1.0,1.0,,5.0,6-4,0.0,0.0,,,Gerald Willis,,,0.0,,,,,gerald-willis-1,,,DL,,,,,,,,,,,,0.0,,2014,6.0,0.5,Florida,14.0,,,285,,,,0.0,,FR
gerald-willis-1,2015,,,,,,,,,,6-4,,,,,Gerald Willis,,,,,,,,gerald-willis-1,,,DL,,,,,,,,,,,,,,2015,,,Miami (FL),,,,285,,,,,,SO
gerald-willis-1,2016,,6.0,,,,0.0,0.0,,9.0,6-4,0.0,0.0,,,Gerald Willis,,,2.0,,,,,gerald-willis-1,,,DL,,,,,,,,,,,,1.5,,2016,13.0,5.5,Miami (FL),19.0,,,285,,,,0.0,,SO
gerald-willis-1,Career,,14.0,,,,1.0,1.0,,,6-4,0.0,0.0,,,Gerald Willis,,,2.0,,,,,gerald-willis-1,,,DL,,,,,,,,,,,,1.5,,Career,19.0,6.0,Overall,33.0,,,285,,,,0.0,,
alex-anzalone-1,2013,,0,,,,0,0,,2.0,6-3,0,0,,,Alex Anzalone,,,0,,,,,alex-anzalone-1,,,LB,,,,,,,,,,,,0.0,,2013,2,0.0,Florida,2,,,240,,,,0,,FR
alex-anzalone-1,2014,,8,,,,0,0,,6.0,6-3,0,0,,,Alex Anzalone,,,0,,,,,alex-anzalone-1,,,LB,,,,,,,,,,,,0.0,,2014,6,1.0,Florida,14,,,240,,,,0,,SO
alex-anzalone-1,2015,,3,,,,0,0,,2.0,6-3,0,0,,,Alex Anzalone,,,0,,,,,alex-anzalone-1,,,LB,,,,,,,,,,,,0.0,,2015,3,0.0,Florida,6,,,240,,,,0,,JR
alex-anzalone-1,2016,,31,,,,0,1,,8.0,6-3,0,0,,,Alex Anzalone,,,2,,,,,alex-anzalone-1,,,LB,,,,,,,,,,,,3.0,,2016,22,4.0,Florida,53,,,240,,,,0,,JR
alex-anzalone-1,Career,,42,,,,0,1,,,6-3,0,0,,,Alex Anzalone,,,2,,,,,alex-anzalone-1,,,LB,,,,,,,,,,,,3.0,,Career,33,5.0,Florida,75,,,240,,,,0,,
neiron-ball-1,2010,,7,,,,0.0,0.0,,13.0,6-3,0,0,,,Neiron Ball,,,0.0,,,,,neiron-ball-1,0,,LB,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,0.0,,2010,3,0.5,Florida,10,,,230,0,,,0,,FR
neiron-ball-1,2012,,5,,,,,,,11.0,6-3,1,0,,,Neiron Ball,,,,,,,,neiron-ball-1,0,,LB,,,,,,,,,,,0,0.0,,2012,5,0.5,Florida,10,,,230,0,,,5,5.0,SO
neiron-ball-1,2013,,12,,,,0.0,0.0,,10.0,6-3,0,0,,,Neiron Ball,,,1.0,,,,,neiron-ball-1,1,,LB,,,0.0,14.0,14.0,1.0,0.0,0.0,0.0,,0,1.0,,2013,13,1.5,Florida,25,,,230,14,14.0,,0,,JR
neiron-ball-1,2014,,33,,,,1.0,0.0,,9.0,6-3,0,0,,,Neiron Ball,,,1.0,,,,,neiron-ball-1,0,,LB,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,2.0,,2014,16,3.0,Florida,49,,,230,0,,,0,,SR
neiron-ball-1,Career,,57,,,,1.0,0.0,,,6-3,1,0,,,Neiron Ball,,,2.0,,,,,neiron-ball-1,1,,LB,,,0.0,14.0,14.0,1.0,0.0,0.0,0.0,,0,3.0,,Career,37,5.5,Florida,94,,,230,14,14.0,,5,5.0,
jarrad-davis-1,2013,,8,,,,1,0,,7.0,6-1,0,0,,,Jarrad Davis,,,1,,,,,jarrad-davis-1,,,LB,,,,,,,,,,,,0.0,,2013,16,2.0,Florida,24,,,238,,,,0,,FR
jarrad-davis-1,2014,,12,,,,0,0,,8.0,6-1,0,0,,,Jarrad Davis,,,0,,,,,jarrad-davis-1,,,LB,,,,,,,,,,,,0.0,,2014,11,1.0,Florida,23,,,238,,,,0,,SO
jarrad-davis-1,2015,,44,,,,1,0,,14.0,6-1,1,0,,,Jarrad Davis,,,4,,,,,jarrad-davis-1,,,LB,,,,,,,,,,,,3.5,,2015,50,11.0,Florida,94,,,238,,,,0,0.0,JR
jarrad-davis-1,2016,,31,,,,0,0,,9.0,6-1,0,0,,,Jarrad Davis,,,4,,,,,jarrad-davis-1,,,LB,,,,,,,,,,,,2.0,,2016,29,6.0,Florida,60,,,238,,,,0,,SR
jarrad-davis-1,Career,,95,,,,2,0,,,6-1,1,0,,,Jarrad Davis,,,9,,,,,jarrad-davis-1,,,LB,,,,,,,,,,,,5.5,,Career,106,20.0,Florida,201,,,238,,,,0,0.0,
daniel-mcmillian-1,2013,,0,,,,0,0,,2.0,6-1,0,0,,,Daniel McMillian,,,0,,,,,daniel-mcmillian-1,,,LB,,,,,,,,,,,,0.0,,2013,2,0.0,Florida,2,,,223,,,,0,,FR
daniel-mcmillian-1,2014,,3,,,,0,1,,3.0,6-1,0,0,,,Daniel McMillian,,,0,,,,,daniel-mcmillian-1,,,LB,,,,,,,,,,,,0.0,,2014,4,1.0,Florida,7,,,223,,,,0,,SO
daniel-mcmillian-1,2015,,7,,,,1,0,,10.0,6-1,0,0,,,Daniel McMillian,,,3,,,,,daniel-mcmillian-1,,,LB,,,,,,,,,,,,0.0,,2015,15,0.0,Florida,22,,,223,,,,0,,JR
daniel-mcmillian-1,2016,,16,,,,0,0,,7.0,6-1,1,0,,,Daniel McMillian,,,1,,,,,daniel-mcmillian-1,,,LB,,,,,,,,,,,,0.0,,2016,12,1.0,Florida,28,,,223,,,,23,23.0,SR
daniel-mcmillian-1,Career,,26,,,,1,1,,,6-1,1,0,,,Daniel McMillian,,,4,,,,,daniel-mcmillian-1,,,LB,,,,,,,,,,,,0.0,,Career,33,2.0,Florida,59,,,223,,,,23,23.0,
antonio-morrison-1,2012,,7,,,,1,0,0.0,,6-1,,,,,Antonio Morrison,,,0,,,,,antonio-morrison-1,,,LB,,,,,,,,,,,,1.0,,2012,27,2.0,Florida,34,,,229,,,0.0,,,FR
antonio-morrison-1,2013,,25,,,,0,0,,8.0,6-1,0.0,0.0,,,Antonio Morrison,,,0,,,,,antonio-morrison-1,,,LB,,,,,,,,,,,,0.0,,2013,31,1.0,Florida,56,,,229,,,,0.0,,SO
antonio-morrison-1,2014,,71,,,,1,1,,12.0,6-1,1.0,0.0,,,Antonio Morrison,,,1,,,,,antonio-morrison-1,,,LB,,,,,,,,,,,,1.0,,2014,30,6.0,Florida,101,,,229,,,,20.0,20.0,JR
antonio-morrison-1,2015,,52,,,,1,0,,14.0,6-1,0.0,0.0,,,Antonio Morrison,,,1,,,,,antonio-morrison-1,,,LB,,,,,,,,,,,,2.5,,2015,44,11.0,Florida,96,,,229,,,,0.0,,SR
antonio-morrison-1,Career,,155,,,,3,1,0.0,,6-1,1.0,0.0,,,Antonio Morrison,,,2,,,,,antonio-morrison-1,,,LB,,,,,,,,,,,,4.5,,Career,132,20.0,Florida,287,,,229,,,0.0,20.0,20.0,
jeremi-powell-1,2013,,1,,,,0,0,,4.0,6-2,0,0,,,Jeremi Powell,,,0,,,,,jeremi-powell-1,,,LB,,,,,,,,,,,,0.0,,2013,3,0.0,Florida,4,,,210,,,,0,,FR
jeremi-powell-1,2014,,5,,,,0,0,,5.0,6-2,0,0,,,Jeremi Powell,,,0,,,,,jeremi-powell-1,,,LB,,,,,,,,,,,,0.0,,2014,1,0.0,Florida,6,,,210,,,,0,,SO
jeremi-powell-1,2015,,6,,,,0,0,,6.0,6-2,0,0,,,Jeremi Powell,,,0,,,,,jeremi-powell-1,,,LB,,,,,,,,,,,,0.0,,2015,4,1.0,Florida,10,,,210,,,,0,,JR
jeremi-powell-1,2016,,13,,,,0,0,,11.0,6-2,0,0,,,Jeremi Powell,,,0,,,,,jeremi-powell-1,,,LB,,,,,,,,,,,,0.0,,2016,19,2.5,Toledo,32,,,210,,,,0,,SR
jeremi-powell-1,Career,,25,,,,0,0,,,6-2,0,0,,,Jeremi Powell,,,0,,,,,jeremi-powell-1,,,LB,,,,,,,,,,,,0.0,,Career,27,3.5,Overall,52,,,210,,,,0,,
michael-taylor-6,2011,,12,,,,1.0,0.0,,12.0,6-0,1,0,,,Michael Taylor,,,0.0,,,,,michael-taylor-6,,,LB,,,,,,,,,,,,0.0,,2011,24,4.5,Florida,36,,,227,,,,30,30.0,FR
michael-taylor-6,2012,,14,,,,,,,13.0,6-0,1,0,,,Michael Taylor,,,,,,,,michael-taylor-6,,,LB,,,,,,,,,,,,1.0,,2012,18,1.5,Florida,32,,,227,,,,10,10.0,SO
michael-taylor-6,2013,,31,,,,0.0,3.0,,11.0,6-0,0,0,,,Michael Taylor,,,1.0,,,,,michael-taylor-6,,,LB,,,,,,,,,,,,0.0,,2013,31,3.5,Florida,62,,,227,,,,0,,JR
michael-taylor-6,2014,,43,,,,0.0,0.0,,11.0,6-0,0,0,,,Michael Taylor,,,1.0,,,,,michael-taylor-6,,,LB,,,,,,,,,,,,1.0,,2014,21,5.0,Florida,64,,,227,,,,0,,SR
michael-taylor-6,Career,,100,,,,1.0,3.0,,,6-0,2,0,,,Michael Taylor,,,2.0,,,,,michael-taylor-6,,,LB,,,,,,,,,,,,2.0,,Career,94,14.5,Florida,194,,,227,,,,40,20.0,
duke-dawson-1,2014,,4,,0,0,0,0,,6.0,5-10,1,1,,0,Duke Dawson,,,1,,,,,duke-dawson-1,,6,DB,0,,,,,,,,,,,0.0,,2014,10,1.0,Florida,14,1,,208,,,,36,36.0,FR
duke-dawson-1,2015,,4,,0,0,1,0,,5.0,5-10,0,0,,0,Duke Dawson,,,0,,,,,duke-dawson-1,,0,DB,0,,,,,,,,,,,0.0,,2015,5,0.0,Florida,9,0,,208,,,,0,,SO
duke-dawson-1,2016,,6,,0,0,1,0,,11.0,5-10,1,1,,0,Duke Dawson,,,7,,,,,duke-dawson-1,,6,DB,0,,,,,,,,,,,0.0,,2016,18,3.5,Florida,24,1,,208,,,,37,37.0,JR
duke-dawson-1,2017,,11,,0,0,0,0,,10.0,5-10,4,1,,0,Duke Dawson,,,9,,,,,duke-dawson-1,,6,DB,0,,,,,,,,,,,0.0,,2017,23,2.0,Florida,34,1,,208,,,,54,13.5,SR
duke-dawson-1,Career,,25,,0,0,2,0,,,5-10,6,3,,0,Duke Dawson,,,17,,,,,duke-dawson-1,,18,DB,0,,,,,,,,,,,0.0,,Career,56,6.5,Florida,81,3,,208,,,,127,21.2,
jabari-gorman-1,2011,,1,,,,1.0,0.0,,12.0,5-10,0,0,,,Jabari Gorman,,,0.0,,,,,jabari-gorman-1,,,DB,,,,,,,,,,,,0.0,,2011,7,0.0,Florida,8,,,184,,,,0,,FR
